"时间","力 1 Monitor 5: 力 1 Monitor 5 (N)","力 2 Monitor 5: 力 2 Monitor 5 (N)","力 3 Monitor 5: 力 3 Monitor 5 (N)"
28.404999999998633,-0.23168951032873525,-5.362983629440981E-4,0.3548886113370684
28.41499999999863,-0.23214343029827714,-7.87248160681636E-4,0.354806968371275
28.42999999999863,-0.23342200234990457,-9.243715285104908E-4,0.351387652860554
28.439999999998626,-0.23303138937453927,-3.1892153961244707E-4,0.34841081719615447
28.454999999998623,-0.23828341012537768,4.7614560160053456E-4,0.34223280226043723
28.46499999999862,-0.2396002847794286,7.726150364732807E-4,0.34233471908367846
28.47999999999862,-0.24446273846920477,9.83437462214001E-4,0.340367133616399
28.489999999998616,-0.2472548666167055,3.15520073532609E-4,0.34042516256353084
28.504999999998613,-0.25459213453510016,-5.939564786091816E-4,0.34194493776885176
28.51499999999861,-0.2582910328662189,-8.239787943264921E-4,0.3432520608724641
28.52999999999861,-0.2608058681618406,-7.510295591297052E-4,0.34447912176160117
28.539999999998606,-0.2626850116653897,-1.7945943318090302E-4,0.3454800806110852
28.549999999998604,-0.26520788456730104,4.144740655714524E-4,0.34648523025382527
28.5649999999986,-0.27347923024473086,0.0014803503869441367,0.34847933203592535
28.5749999999986,-0.2722063021814186,0.0017954687605202554,0.35186566732155056
28.589999999998597,-0.26602384527072787,0.00280401198414956,0.3575679467813085
28.599999999998595,-0.2616693884497628,0.002915116410009728,0.3563937454775529
28.61499999999859,-0.2538420857878653,0.0025035250877734976,0.3543612860990507
28.62499999999859,-0.25097931792628736,0.0016718469004624746,0.3513914098874039
28.639999999998587,-0.25002399313994544,6.019211918343887E-4,0.3484561536477084
28.649999999998585,-0.2509717448532329,4.8399616105472695E-4,0.34808513167331645
28.66499999999858,-0.2543309402731343,6.735852934540992E-4,0.34791950799168325
28.67499999999858,-0.25652193255721845,4.132906192995233E-4,0.3477448389415907
28.689999999998577,-0.25883055968271507,-4.682278465926641E-4,0.3467868900380074
28.699999999998575,-0.2621040972012828,-5.112452450492091E-4,0.34780558726664806
28.71499999999857,-0.2616146920495863,-1.3479311900536646E-4,0.35253987576204826
28.72499999999857,-0.2628843412674621,5.839839617218884E-4,0.35333957764666335
28.739999999998567,-0.2644152825067502,0.0015065733464363533,0.35487199155793975
28.749999999998565,-0.26415428970146054,0.0013029930000599736,0.3561605794969722
28.76499999999856,-0.26127192822076595,5.233059217074863E-4,0.3572499148334106
28.77499999999856,-0.25919123259212384,4.4979859625957704E-4,0.3570099762259714
28.784999999998558,-0.2565273038991245,0.0010457626591626823,0.35550313764658587
28.799999999998555,-0.2557923414298334,0.0013377449891336345,0.35398110918483644
28.809999999998553,-0.2686430151035248,0.0018591792360217905,0.3518765713336601
28.82499999999855,-0.26016320267041537,0.0017316869360487334,0.35129256842754303
28.834999999998548,-0.25666737808326184,0.0012874144184300451,0.3549240615274307
28.849999999998545,-0.2577711784233199,0.0017283653923669728,0.352299987365489
28.859999999998543,-0.2597310428906981,0.001931640003233539,0.35213317705397523
28.87499999999854,-0.2603662576315941,0.0015747338649582927,0.3526732324931022
28.884999999998538,-0.26078682670159076,8.661055092719664E-4,0.3549179272808962
28.899999999998535,-0.2635593234022879,9.868683484668091E-4,0.354604049909285
28.909999999998533,-0.26564293976100595,8.70295874009388E-4,0.35414065838925163
28.92499999999853,-0.26823548275405157,8.686875707919937E-4,0.35499556371919005
28.934999999998528,-0.26956262272382775,0.0011520447366264212,0.3570019699638744
28.949999999998525,-0.2633919018436224,0.0015912023343749048,0.3589525828035451
28.959999999998523,-0.2638427300606675,0.001270704671189781,0.3603254944841993
28.97499999999852,-0.2630878789012052,7.329643060013042E-4,0.35854006137057554
28.984999999998518,-0.26290455209345676,1.2410120267461133E-4,0.35486390218774033
28.999999999998515,-0.2661857677929618,-6.080931323399958E-4,0.3522277588539553
29.009999999998513,-0.27096421086701256,-2.4592366893714287E-4,0.35404075924753203
29.01999999999851,-0.27176554423111304,-4.623811337219889E-4,0.35450859077781055
29.034999999998508,-0.271560070745326,2.967372018681178E-4,0.3563301388906822
29.044999999998506,-0.27147715471979617,3.7632259576784874E-4,0.3580393220865524
29.059999999998503,-0.2808237051835551,5.158185801705654E-4,0.3609492955507864
29.0699999999985,-0.27638183617003365,6.455980977012714E-4,0.36210309104041966
29.084999999998498,-0.2710989276931002,0.001283186550137808,0.3649982912147012
29.094999999998496,-0.27030155555520335,0.001560414513913192,0.3613099892038668
29.109999999998493,-0.2699470077151171,0.0016800446452923392,0.3607399159662188
29.11999999999849,-0.2669320854051155,0.0015044972117042186,0.3623936629458767
29.134999999998488,-0.26222541443705455,5.338909805798063E-4,0.3647808791547828
29.144999999998486,-0.2608884922861792,-4.1230412937260996E-4,0.36412992575566583
29.159999999998483,-0.25836128981059225,-0.0014994131321355367,0.36262355289150305
29.16999999999848,-0.2590612291702797,-0.001904537206273097,0.36128228284790787
29.184999999998478,-0.2624653206234828,-0.0024393832497973497,0.3578740411533599
29.194999999998476,-0.2645580934655423,-0.0023370376398728406,0.35555827941190804
29.209999999998473,-0.2662950429565522,-0.002250698073626352,0.355146812319743
29.21999999999847,-0.2709903158627321,-0.001649350653573591,0.35508915439020117
29.234999999998468,-0.2794078321606629,-1.4726397765334106E-4,0.3538249515489735
29.244999999998466,-0.28374615946385295,3.0354189756647985E-4,0.35449589913186214
29.254999999998464,-0.28797719056143617,8.261298804088726E-4,0.35698350233895493
29.26999999999846,-0.29001556015882324,0.0010848276120709677,0.3617693298067854
29.27999999999846,-0.2916463441096649,0.0010696338075135302,0.36345368881930973
29.294999999998456,-0.2942042656596095,4.911009000694373E-4,0.3655533153085527
29.304999999998454,-0.30742533240112524,-4.064820879796868E-4,0.369220370006552
29.31999999999845,-0.3033328038575858,-0.0015777716116466595,0.3698031238782149
29.32999999999845,-0.30078020174515285,-0.002782064509679674,0.37595197835603045
29.344999999998446,-0.2970733696291624,-0.004692500476297993,0.3738296194949081
29.354999999998444,-0.29493181564453297,-0.006204516812956142,0.37533202150838635
29.36999999999844,-0.2836494663322976,-0.008043761736008416,0.3717479160502473
29.37999999999844,-0.27904253335353174,-0.008484869381387386,0.37045721796299597
29.394999999998436,-0.2763587098134442,-0.006641020402725352,0.36439751595366343
29.404999999998434,-0.27583895836348765,-0.004721092194292773,0.36542811177620166
29.41999999999843,-0.2806261469451895,-0.001968561718570976,0.3650393063395705
29.42999999999843,-0.2855872337396642,-0.0011336528359861013,0.36435509054439597
29.444999999998426,-0.28819926221415054,-0.0014278692946761299,0.36178783385997554
29.454999999998424,-0.2930584906868835,-0.002461311072306404,0.36050395664118684
29.46999999999842,-0.2982530849754271,-0.004311849482359896,0.3660608963045825
29.47999999999842,-0.2989574569208837,-0.005194900821824805,0.36900750208196487
29.494999999998416,-0.2982894551117826,-0.006100857219424788,0.37637503596083255
29.504999999998414,-0.29386332625626665,-0.006364274096578034,0.38013655454417894
29.514999999998413,-0.28450566762782115,-0.0053076112188522205,0.37971406181378486
29.52999999999841,-0.2758689807456767,-0.0031925293953957486,0.375447445245568
29.539999999998408,-0.2738649238384558,-0.0018811556967307283,0.3734287740227259
29.554999999998405,-0.28327169392511536,-5.824445694852993E-4,0.37255346327480077
29.564999999998403,-0.27956621265749965,-5.255839414094106E-4,0.36950677157348627
29.5799999999984,-0.2793409648206501,-9.019159673176019E-4,0.37056156457537504
29.589999999998398,-0.2818346915810262,-0.0014633015073859006,0.36618075644035397
29.604999999998395,-0.2892616590694158,-0.0019234412669210665,0.3639982159314351
29.614999999998393,-0.29029645590834824,-0.002039286597818418,0.3641414987171118
29.62999999999839,-0.2943609487283691,-0.002726060006241611,0.3651174179551224
29.639999999998388,-0.2977561004477363,-0.003205706147097312,0.3640244883718004
29.654999999998385,-0.303566531601789,-0.003306143520165613,0.36655470388324995
29.664999999998383,-0.3064672851909422,-0.003011701589385375,0.36949647115197054
29.67999999999838,-0.3112671655924199,-0.0017485756168771796,0.37582011886339606
29.689999999998378,-0.3084106897464306,-0.0011545098796988795,0.37802977799558934
29.704999999998375,-0.3060678716168602,-4.908370939676575E-4,0.3811169491303255
29.714999999998373,-0.29948535000785587,-1.2460226573741314E-4,0.38608914854196263
29.72999999999837,-0.2916242368176281,2.8950269204335282E-5,0.38288282631318327
29.739999999998368,-0.2865327246307988,2.675901621345896E-4,0.3796908382112824
29.749999999998366,-0.2823265197111031,3.404113174867666E-4,0.37706739113522453
29.764999999998363,-0.2823222614169506,-9.481302568948259E-4,0.3719803235002259
29.77499999999836,-0.284508126408575,-0.0013925785848713048,0.36903379544177917
29.789999999998358,-0.28837665243202415,-7.851721405811472E-4,0.36809074911763395
29.799999999998356,-0.2918017383721333,3.463638336700486E-4,0.36823997367104594
29.814999999998353,-0.30847656308452887,0.0023418933426977667,0.36951684914565747
29.82499999999835,-0.30724974623669216,0.0023925739303251843,0.3725620653565726
29.839999999998348,-0.30675639764308815,0.0020226957383606098,0.3794160302406549
29.849999999998346,-0.30638648944320274,0.0013770869032190222,0.380725782090196
29.864999999998343,-0.3058561363554253,6.879032209562296E-5,0.38353132063481954
29.87499999999834,-0.30383934701960585,-6.169120377962587E-4,0.3826226521254596
29.889999999998338,-0.29921046345251856,-0.0013098364217395794,0.38084481920308466
29.899999999998336,-0.2969138886199117,-0.00137138511702817,0.37924061556854693
29.914999999998333,-0.29684004551282744,-0.0013785465965806482,0.3783463096883327
29.92499999999833,-0.29589348898470913,-0.0014477410439896923,0.377367900970992
29.939999999998328,-0.295422273888807,-0.0016254403931340513,0.37606541283060774
29.949999999998326,-0.2946869044382155,-0.0018245228347915075,0.37691537673820436
29.964999999998323,-0.2926070689747142,-0.002784235738068315,0.3850164561347513
29.97499999999832,-0.2879034459213615,-0.003353449351936558,0.386553653653402
29.98499999999832,-0.28360332654256026,-0.0038514550263319593,0.38512770788830075
29.999999999998316,-0.2843455963276652,-0.004422387817867741,0.3824491011897646
30.009999999998314,-0.2896147035928134,-0.004445716070592159,0.37987077190332125
30.02499999999831,-0.29058366339381597,-0.004211266663799467,0.37271352663843743
30.03499999999831,-0.2947109149935546,-0.0037722475188571815,0.37020424390533957
30.049999999998306,-0.3002584147183099,-0.0026362386440460504,0.37159369646224716
30.059999999998304,-0.31266923485720177,-0.001246872505424552,0.37460429906084414
30.0749999999983,-0.31077556299719866,8.749683638165204E-5,0.38137493769759295
30.0849999999983,-0.3073664653276158,0.0011584165524097304,0.388680056903735
30.099999999998296,-0.306756769096739,0.0025593827660106727,0.38705776890316024
30.109999999998294,-0.3059966517279399,0.0035560226725856806,0.3862544376723124
30.12499999999829,-0.30238223747443915,0.005257681309686801,0.38274243417579057
30.13499999999829,-0.29859605330329303,0.005221191844918474,0.3816653103747212
30.149999999998286,-0.299303506631668,0.0030178381213096664,0.37765569251971226
30.159999999998284,-0.3045718225518518,0.001108477776615392,0.3775609666357771
30.17499999999828,-0.312003573509015,-8.645066769846644E-4,0.37861617052128693
30.18499999999828,-0.317034446226694,-0.0014441079188390964,0.3805804180758496
30.199999999998276,-0.32256111581462643,-0.003170494181730012,0.38283172567861123
30.209999999998274,-0.32162134066429326,-0.00486918332568509,0.3863466101400746
30.219999999998272,-0.3210508469218223,-0.0060220632855091695,0.38969482434912806
30.23499999999827,-0.3236106814981301,-0.005648580144169548,0.3900271735561538
30.244999999998267,-0.3239899274070128,-0.004194173351186924,0.3896075889877748
30.259999999998264,-0.3223701271189013,-0.0011286219002944436,0.39018388753770084
30.269999999998262,-0.3201830519056985,-1.5450488082875127E-4,0.39079325858765757
30.28499999999826,-0.3206944457236054,-4.80630167478476E-4,0.39299423245133625
30.294999999998257,-0.3213386701262034,-0.0015714863817033096,0.39370206910282707
30.309999999998254,-0.3346397430383214,-0.002649592069337734,0.3929487079106204
30.319999999998252,-0.32855306800283285,-0.003129057675777096,0.3900373547899161
30.33499999999825,-0.32649030175274046,-0.0036702998953331094,0.39619587868820166
30.344999999998247,-0.32731327925710885,-0.00285807612701665,0.3967715195771775
30.359999999998244,-0.3252713309504136,-0.0019239444862555034,0.40138677221359165
30.369999999998242,-0.3206228748949588,-0.0016575304186695465,0.40067545597105014
30.38499999999824,-0.31186624697985266,-0.0015784978903396552,0.3987126753667628
30.394999999998237,-0.3078793479081339,-0.001859139979858161,0.3955894840432182
30.409999999998234,-0.3019967413166248,-0.002053793134523349,0.39603759333980865
30.419999999998232,-0.3054443402675518,-0.0027074310542876436,0.3957742349059408
30.43499999999823,-0.3101876922716388,-0.0031332262391953252,0.3924242799638824
30.444999999998227,-0.31078321787267854,-0.003307335819154457,0.38783680148204036
30.454999999998225,-0.31567016946580206,-0.0036002554621827393,0.38424740632666654
30.469999999998223,-0.31691048110773706,-0.004629365750231247,0.3908880207658806
30.47999999999822,-0.316566839890639,-0.005157860624937512,0.3936510058006798
30.494999999998218,-0.31365331644014066,-0.004643857548882634,0.3988099127280251
30.504999999998216,-0.313004991951641,-0.0030279633425058148,0.40046561330956804
30.519999999998213,-0.30810537260696735,-0.0021104526161100715,0.3990254593784668
30.52999999999821,-0.30599779023277107,-0.0027682361959084816,0.39689893320606423
30.544999999998208,-0.30669745758112715,-0.0034798773613214993,0.3918884860981074
30.554999999998206,-0.326083273340436,-0.0032260157607958387,0.3893338097834957
30.569999999998203,-0.323612545254694,-0.002769002008980327,0.38618052095775396
30.5799999999982,-0.3272570155688326,-0.0015693935469793879,0.39260635453926124
30.594999999998198,-0.33333755152900013,-9.459130493633143E-4,0.3934964725440626
30.604999999998196,-0.3368669408156621,-0.0018524201445819799,0.39698714891245834
30.619999999998193,-0.33375424924642544,-0.00302815171486389,0.4000203257309979
30.62999999999819,-0.33043280769735406,-0.0022148016854749045,0.4028426580355248
30.644999999998188,-0.32305312401162,-9.677739872382107E-4,0.40124664891563705
30.654999999998186,-0.3190160905485877,-0.0015814616618757874,0.4020588667033539
30.669999999998183,-0.31354831887032264,-0.002826294545672332,0.40243924873462766
30.67999999999818,-0.3179583872261861,-0.00300523449728347,0.4010301297163122
30.68999999999818,-0.31646931940886114,-0.002730701029421156,0.3963894351257106
30.704999999998176,-0.3259129201987535,-0.0020161875757900506,0.39309400410411144
30.714999999998174,-0.3287590876945075,-0.0016821737193100962,0.39487387754026837
30.72999999999817,-0.3343104974723325,-0.002227781025290856,0.39147638756890624
30.73999999999817,-0.3388512656805874,-0.0024185716534512636,0.39305901777106855
30.754999999998166,-0.34813895329836786,-0.0032967170736489283,0.3966670462583714
30.764999999998164,-0.34918918654041103,-0.0035709518104989606,0.4026808082521357
30.77999999999816,-0.3509274854888962,-0.0024831215716264207,0.40911173874071477
30.78999999999816,-0.3489881322634132,-0.0015635782494339847,0.41192169637524745
30.804999999998156,-0.35871704121535714,5.469528060775058E-4,0.4134422066791976
30.814999999998154,-0.3494638132050332,0.0025818656538841886,0.4104337203732788
30.82999999999815,-0.33506792497327814,0.004625877808908374,0.4118371389445045
30.83999999999815,-0.33060741470613103,0.0048132726683567575,0.4057242795995777
30.854999999998146,-0.3359638484908225,0.0023739243402545306,0.40332701460968295
30.864999999998144,-0.33817179288894716,-1.652643047108439E-4,0.4044483996226807
30.87999999999814,-0.3434517367071409,-0.0021443706373077123,0.4096415710851942
30.88999999999814,-0.3473204358406703,-0.002143905481522713,0.4077749058435421
30.904999999998136,-0.35198715006069553,-9.946864096526738E-4,0.4128744922108111
30.914999999998134,-0.3478568234985562,9.79589664553946E-5,0.418703833652517
30.924999999998132,-0.34038553885548845,3.9948537482586185E-4,0.4225884953960807
30.93999999999813,-0.32784686438198246,-2.3802409384357095E-4,0.42283141095501464
30.949999999998127,-0.3191653565985809,-5.716045594917438E-4,0.42190431162651637
30.964999999998124,-0.31257900373335457,-0.0013366087492906638,0.4199659669286731
30.974999999998122,-0.31586230707795276,-0.002195764804651736,0.4116364392071305
30.98999999999812,-0.3208419922583279,-0.0029980493454843035,0.4048264299305126
30.999999999998117,-0.325913309509805,-0.0017039491471000517,0.40151869313578664
31.014999999998114,-0.3382373013135159,2.1090847461043623E-4,0.40008703620258435
31.024999999998112,-0.34210589248380546,0.001584075936336948,0.39839110617744844
31.03999999999811,-0.3552804012575833,0.003980550706133393,0.39820642569343556
31.049999999998107,-0.36131671935691173,0.006683447105624709,0.40192338765212793
31.064999999998104,-0.3721861153259211,0.010119014119886898,0.41463343184970763
31.074999999998102,-0.3681060349207448,0.01110454682347798,0.4231172128024192
31.0899999999981,-0.35753531770810426,0.010274535361394084,0.4325833778196662
31.099999999998097,-0.3476828896474574,0.008803923719308545,0.43288480165268745
31.114999999998094,-0.32671943986900465,0.0058259891647546485,0.42851428084318927
31.124999999998092,-0.3233249455006576,0.0030560410681725924,0.419436870874921
31.13999999999809,-0.3269820762793141,1.0834808690826842E-4,0.4096441712445045
31.149999999998087,-0.33383665139913304,8.749810323439907E-4,0.4070339362277768
31.159999999998085,-0.34034202210084863,0.003248014218952915,0.4062936821267819
31.174999999998082,-0.34849834513394123,0.004187714260896025,0.40802145990537675
31.18499999999808,-0.35486305948685126,0.002060713936700892,0.41201312394909595
31.199999999998077,-0.35889697956778227,-0.002967632225094446,0.41997773166377306
31.209999999998075,-0.35848730669236517,-0.004952835673163545,0.42630947041689177
31.224999999998072,-0.36099759428272804,-0.003794822732031209,0.43084415628796563
31.23499999999807,-0.3592482610870972,-0.0027913392905562886,0.4324372453047574
31.249999999998067,-0.35121595205890416,-0.00342394440364672,0.4313935646594161
31.259999999998065,-0.3455870185919484,-0.003238686317814106,0.42755758589075865
31.274999999998062,-0.3369108471840859,-0.0013540711254687466,0.42359639774840196
31.28499999999806,-0.3368138326966945,3.338970265213308E-4,0.4224598261316682
31.299999999998057,-0.3400998375615932,-1.543299648132443E-4,0.42118416755603866
31.309999999998055,-0.3595876085185911,-0.00248183912583979,0.4199206971132178
31.324999999998052,-0.359226765980157,-0.003511296720017707,0.41611104798385296
31.33499999999805,-0.35592634011935825,-9.883043128403961E-4,0.42242247700102126
31.349999999998047,-0.3600313251777242,0.0023683195511292293,0.420644931324649
31.359999999998045,-0.362399987792111,0.002166218758806477,0.42421718361014277
31.374999999998042,-0.3659038950950555,3.181960812247625E-4,0.4306391920988135
31.38499999999804,-0.36400208878181467,1.5816461758154604E-4,0.43275374843112235
31.39499999999804,-0.36118214955983585,0.0016853759781959197,0.43248181709701516
31.409999999998035,-0.35283369446508145,0.005749661548760125,0.4338004374334417
31.419999999998034,-0.3491449285659691,0.0073416728996977265,0.43121786781566634
31.43499999999803,-0.34159311521898567,0.005801828858429829,0.42556444243245245
31.44499999999803,-0.34289497565086213,-4.201338304206125E-4,0.4201913260176139
31.459999999998026,-0.35363099265044184,-0.008738797349654142,0.4204825865944659
31.469999999998024,-0.3612117753261568,-0.011295868670217778,0.421782171250999
31.48499999999802,-0.3702812304543952,-0.011352045366478273,0.4263843561513165
31.49499999999802,-0.3703448714964748,-0.008062355509037321,0.43183132838038407
31.509999999998016,-0.37172429963272147,-3.644505833238705E-4,0.4372926738890051
31.519999999998014,-0.3636580108154049,0.003831573570882352,0.4373181781635978
31.53499999999801,-0.3597178058257274,0.005815857225658591,0.434903859462634
31.54499999999801,-0.35978494043825837,0.0033399940284577437,0.43474522612040406
31.559999999998006,-0.37232424967958155,-0.0018031003743634118,0.43598835331145586
31.569999999998004,-0.37015741875900227,-0.0041083112514472405,0.4338206830310866
31.584999999998,-0.37406415090459,-0.006100120015850491,0.4379481346678947
31.594999999998,-0.37516294373361203,-0.005602135196573746,0.43662134505248223
31.609999999997996,-0.3756908248802706,-0.003062548900108931,0.4444036421376852
31.619999999997994,-0.370391064951995,-0.002808628797956154,0.4465542056639614
31.63499999999799,-0.3620249841542814,-0.006202082684267978,0.4473358212881353
31.64499999999799,-0.35492948761036774,-0.00857781401000827,0.4418475987329797
31.654999999997987,-0.35162735805301704,-0.008500272591670115,0.4379781334946169
31.669999999997984,-0.3577544671180621,-0.0050613001954747825,0.43531202560363286
31.67999999999798,-0.3657418145769615,-0.004302841870331897,0.4378954243315256
31.69499999999798,-0.3682976337288198,-0.005394405698941169,0.43970556293577223
31.704999999997977,-0.37175822316431306,-0.006418645102207318,0.44124652722258084
31.719999999997974,-0.36722855197296356,-0.008736711540227877,0.44597470021307545
31.729999999997972,-0.3661745270987216,-0.010701241846871549,0.4439424002010902
31.74499999999797,-0.3644389428804613,-0.012529290455972154,0.44572725337647073
31.754999999997967,-0.3642470988328985,-0.012035337024173812,0.44777459562182814
31.769999999997964,-0.36045321134180247,-0.010246165533594847,0.4473971499410797
31.779999999997962,-0.35688367356734474,-0.010207640210519179,0.4455060147639791
31.79499999999796,-0.35861990078485706,-0.014256053443987594,0.43899981471903576
31.804999999997957,-0.37969385656381605,-0.013404613848287191,0.435844256925244
31.819999999997954,-0.38636685665138604,-0.008871087645615805,0.4352165100176131
31.829999999997952,-0.3872410621296929,-0.0026336170428376427,0.4453295432304623
31.84499999999795,-0.3874278323520366,0.004834768455015074,0.45068560358339876
31.854999999997947,-0.38538857937494786,0.0061105045880766535,0.4562356330146489
31.869999999997944,-0.379688854443449,0.003045047612554245,0.4593696298620664
31.879999999997942,-0.3759992895948467,6.666193619972091E-5,0.46061659597722265
31.88999999999794,-0.3723079240463139,-0.0022725000139863128,0.4563724263726617
31.904999999997937,-0.36963851384744895,-0.002982156059671583,0.4582028109488681
31.914999999997935,-0.369097264165346,-0.001425418368119631,0.4595929554342261
31.929999999997932,-0.36977252394703775,0.003917991504699012,0.46533571535741286
31.93999999999793,-0.36364703526675757,0.008144340288553827,0.46467294531564585
31.954999999997927,-0.36773499681921173,0.009291345171767048,0.46515783625049645
31.964999999997925,-0.36883253220058654,0.008297732195639031,0.4676330606494233
31.979999999997922,-0.3737656262061859,0.0038166242611613003,0.4635038309009469
31.98999999999792,-0.37409586968982056,0.0012111565623147353,0.46165032029651976
32.00499999999792,-0.3830856398713954,-1.3409212141999314E-5,0.46027591772727866
32.014999999997926,-0.39119633947705607,6.921680806838658E-4,0.46019165981448745
32.02999999999793,-0.3980618207915783,0.0036833712877433755,0.4619474172755495
32.03999999999794,-0.40478426756386837,0.0035680681849343493,0.4647737768428065
32.054999999997946,-0.4319599213960744,0.0015381516274378954,0.476429351530476
32.06499999999795,-0.4282958635119455,6.136761029987846E-4,0.482734117473188
32.07999999999796,-0.42363891242293034,0.0027842862218945834,0.4991538169346522
32.089999999997964,-0.41965325773830664,0.004875425834040244,0.49526896707064805
32.10499999999797,-0.41150207683156104,0.007902388191396834,0.49222553675020647
32.11499999999798,-0.4015081708227819,0.0072810865600439175,0.48931676533775187
32.12499999999798,-0.39469056790762025,0.003895983506839694,0.4829817844902732
32.13999999999799,-0.3874005409685274,-0.004118526538233885,0.4709811085254752
32.149999999997995,-0.3810025954765982,-0.005998398420890217,0.46911334432051127
32.164999999998,-0.3856160691982345,-6.791790925279799E-4,0.47513004048213026
32.17499999999801,-0.3914012800404454,0.004236576966308675,0.4773193710378368
32.189999999998015,-0.3981630585342188,0.012278469369925387,0.4752364040521524
32.19999999999802,-0.3990998000483952,0.014377738253445432,0.47292541231794494
32.21499999999803,-0.39805488806300876,0.008998719014016702,0.477726740866681
32.22499999999803,-0.40160964974653435,0.00257360659308434,0.4748884751048114
32.23999999999804,-0.41245673789176046,-0.006046952079496601,0.477484940079347
32.249999999998046,-0.4180820511948917,-0.007363121971462344,0.481847969340715
32.264999999998054,-0.4263841365954942,-1.5307684082997805E-4,0.48694985146874104
32.27499999999806,-0.429085846981986,0.0051455883309927015,0.4911592027089439
32.28999999999807,-0.42905200826104756,0.003910154675268981,0.49916962295084377
32.29999999999807,-0.42995700475742843,4.3666321420953596E-4,0.5040819461604378
32.31499999999808,-0.4349515035198359,-6.726827600234723E-4,0.5078879520654794
32.324999999998084,-0.42562848438206635,0.0031284684169665174,0.5067825614652848
32.33999999999809,-0.4078585730384227,0.010060725752791542,0.49614875678702314
32.3499999999981,-0.4031970919651129,0.008900577812778587,0.48544251621677653
32.3599999999981,-0.40011892654346476,0.002009236617195658,0.47653704111413026
32.37499999999811,-0.40206078614218876,-0.00901463378719293,0.4769174727412798
32.384999999998115,-0.40297126084408674,-0.008900023922284075,0.4839254858891903
32.39999999999812,-0.40036976307985844,-0.0037154217235167166,0.4850203945199053
32.40999999999813,-0.3955799351592354,-4.8286151715231274E-4,0.4847347918945799
32.424999999998136,-0.39714257317075047,0.005850664555903565,0.47811209879400157
32.43499999999814,-0.40275319914733204,0.010191256855025673,0.47785237152932813
32.44999999999815,-0.4083168747495808,0.01571544728395256,0.4769375240561029
32.45999999999815,-0.4075499725300722,0.015983074103012185,0.479200340523117
32.47499999999816,-0.41128583510653294,0.012676982121150121,0.4757056956189535
32.484999999998166,-0.4110392941979664,0.00403360274593182,0.4740335724379499
32.499999999998174,-0.41052545649146377,-0.01342410047336078,0.473747754767834
32.50999999999818,-0.4091130202119021,-0.019723476228816032,0.4793283011226439
32.52499999999819,-0.40752861026016146,-0.020940439915768036,0.47995198567161085
32.53499999999819,-0.4093251573391293,-0.015012074153400527,0.4784868863150833
32.5499999999982,-0.4113776220356884,-0.007219312680344266,0.4820443793182146
32.559999999998205,-0.42330062261458656,-0.0035104642226453336,0.48592553815064776
32.57499999999821,-0.40771012939649187,0.0013025971516746452,0.4929409597399416
32.58499999999822,-0.39296663933686315,0.004898185637469012,0.4974560810200448
32.59499999999822,-0.3933874959116156,0.008285272168731548,0.4940460048200226
32.60999999999823,-0.3975688409669507,0.010307025070828072,0.4850607640088342
32.619999999998235,-0.40401162924418865,0.008739854091244722,0.4791260658004722
32.63499999999824,-0.41055201781110917,0.0024416174974674553,0.48130871751186816
32.64499999999825,-0.41449806632996733,-6.019617327344738E-4,0.48403213617778024
32.659999999998256,-0.4202853351890073,0.0017869978621517404,0.4947520986741384
32.66999999999826,-0.4263651580006479,0.005389405521526411,0.4996011985983205
32.68499999999827,-0.43121310390814893,0.00888390242477571,0.5054325124215586
32.694999999998274,-0.43201880856601166,0.010333219850450857,0.506875783084983
32.70999999999828,-0.43580441486739,0.014252164330732026,0.514137452534004
32.71999999999829,-0.43939337980358817,0.01698886953248178,0.5179129338519509
32.734999999998294,-0.43907507620025404,0.015635970000969696,0.522574093599966
32.7449999999983,-0.4304844959407563,0.009725195563390963,0.5270739126047096
32.75999999999831,-0.4129915089463047,0.0033802703519920855,0.5253256928807232
32.76999999999831,-0.4055245714684344,0.0013845715299376027,0.5236561160944112
32.78499999999832,-0.40015883848814104,0.0034509930630327564,0.5191667461599326
32.794999999998325,-0.4043070775542608,0.007496947824802331,0.5122124957876822
32.80999999999833,-0.4302210524450392,0.01814808686798135,0.5002986300086784
32.81999999999834,-0.4256093260429525,0.02500894754829041,0.49313331428107493
32.82999999999834,-0.4243193805404749,0.029586625780719897,0.4968473031778687
32.84499999999835,-0.4267192067473336,0.029174845372835132,0.492786281021826
32.854999999998356,-0.4253124948357856,0.02371896238109469,0.4948892353408857
32.86999999999836,-0.42221525649726965,0.011499690322726555,0.500424993848989
32.87999999999837,-0.41959656130442685,0.0012295089211666796,0.5059165247489639
32.894999999998376,-0.4185338089771631,-0.014929036523010461,0.5042042103627754
32.90499999999838,-0.4177180941357443,-0.01958289833584297,0.5106800032231066
32.91999999999839,-0.41790369374008096,-0.01661018129015403,0.5156885269955437
32.929999999998394,-0.4230783138627613,-0.009781459066209936,0.5195662093025655
32.9449999999984,-0.42322029852013865,0.003088899675392703,0.5106092473924586
32.95499999999841,-0.4285378908297734,0.009410004508945382,0.5081177031567751
32.969999999998414,-0.4339069402583108,0.01381674715929138,0.5070265638911571
32.97999999999842,-0.43820133318640925,0.013631547641837391,0.5054821050863729
32.99499999999843,-0.4426545376890636,0.011327025024757928,0.5063822410837158
33.00499999999843,-0.4453380599523732,0.010032048035617186,0.5086631792106565
